C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_44_690.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_44_690.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_44_690.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_44_790.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_44_790.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_44_790.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_44_892.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_44_892.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_44_892.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_44_998.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_44_998.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_44_998.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_104.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_104.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_104.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_209.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_209.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_209.jpg, 0, 1, 0, 30.1902
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_310.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_310.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_310.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_414.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_414.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_414.jpg, 0, 1, 0, 30.19044
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_523.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_523.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_523.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_623.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_623.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_623.jpg, 0.2733496, 1, 0, 30.17191
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_730.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_730.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_730.jpg, 0, 1, 0, 30.18928
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_839.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_839.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_839.jpg, 0, 0.7062149, 0, 30.11952
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_45_942.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_45_942.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_45_942.jpg, 0, 0.3960584, 0, 30.05288
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_042.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_042.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_042.jpg, 0, 0.09187338, 0, 29.96192
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_151.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_151.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_151.jpg, 0, 0.09046122, 0, 29.62437
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_251.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_251.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_251.jpg, 0, 0.391033, 0, 29.60229
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_360.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_360.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_360.jpg, 0, 0.6896752, 0, 29.95072
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_472.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_472.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_472.jpg, 0.2057628, 1, 0, 30.18058
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_579.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_579.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_579.jpg, 0, 1, 0, 30.18953
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_689.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_689.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_689.jpg, 0, 1, 0, 30.1902
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_794.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_794.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_794.jpg, 0.2297503, 1, 0, 30.17735
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_46_896.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_46_896.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_46_896.jpg, 0.2121128, 1, 0, 30.18772
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_000.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_000.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_000.jpg, 0, 1, 0, 30.18861
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_110.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_110.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_110.jpg, 0, 1, 0, 30.19016
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_216.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_216.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_216.jpg, 0.1487165, 1, 0, 30.18572
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_328.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_328.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_328.jpg, 0.002774268, 1, 0, 30.19
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_440.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_440.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_440.jpg, 0, 1, 0, 30.19017
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_555.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_555.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_555.jpg, 0, 1, 0, 30.19033
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_661.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_661.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_661.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_772.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_772.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_772.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_876.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_876.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_876.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_47_988.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_47_988.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_47_988.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_099.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_099.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_099.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_211.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_211.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_211.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_316.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_316.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_316.jpg, 0, 1, 0, 30.19014
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_420.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_420.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_420.jpg, 0, 1, 0, 30.19027
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_527.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_527.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_527.jpg, 0, 1, 0, 30.19033
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_636.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_636.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_636.jpg, 0, 1, 0, 30.19011
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_745.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_745.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_745.jpg, 0, 1, 0, 30.19023
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_849.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_849.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_849.jpg, 0.2291757, 1, 0, 30.17701
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_48_960.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_48_960.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_48_960.jpg, 0.08312069, 1, 0, 30.19093
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_063.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_063.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_063.jpg, 0, 1, 0, 30.19024
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_169.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_169.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_169.jpg, 0.1929975, 1, 0, 30.18254
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_271.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_271.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_271.jpg, 0, 1, 0, 30.19069
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_375.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_375.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_375.jpg, 0, 1, 0, 30.19024
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_479.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_479.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_479.jpg, 0.1133162, 1, 0, 30.18752
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_580.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_580.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_580.jpg, 0.4155757, 1, 0, 30.15409
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_686.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_686.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_686.jpg, 0.3349524, 1, 0, 30.18402
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_789.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_789.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_789.jpg, 0, 1, 0, 30.18616
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_49_891.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_49_891.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_49_891.jpg, 0, 1, 0, 30.1898
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_003.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_003.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_003.jpg, 0, 1, 0, 30.1902
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_121.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_121.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_121.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_235.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_235.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_235.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_337.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_337.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_337.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_442.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_442.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_442.jpg, 0.3145683, 1, 0, 30.16639
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_556.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_556.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_556.jpg, 0.1787061, 1, 0, 30.19085
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_665.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_665.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_665.jpg, 0, 1, 0, 30.18896
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_773.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_773.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_773.jpg, 0, 1, 0, 30.19015
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_886.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_886.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_886.jpg, 0.1445816, 1, 0, 30.18588
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_50_996.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_50_996.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_50_996.jpg, 0, 1, 0, 30.18978
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_105.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_105.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_105.jpg, 0, 1, 0, 30.19092
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_214.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_214.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_214.jpg, 0, 1, 0, 30.18984
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_316.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_316.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_316.jpg, 0.3073697, 1, 0, 30.16913
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_419.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_419.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_419.jpg, 0.2092076, 1, 0, 30.19007
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_524.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_524.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_524.jpg, 0, 1, 0, 30.18862
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_624.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_624.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_624.jpg, 0, 1, 0, 30.19011
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_737.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_737.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_737.jpg, 0.1888376, 1, 0, 30.18663
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_841.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_841.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_841.jpg, 0, 1, 0, 30.18971
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_51_950.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_51_950.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_51_950.jpg, 0, 1, 0, 30.19105
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_062.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_062.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_062.jpg, 0, 1, 0, 30.19026
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_174.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_174.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_174.jpg, 0.2382873, 1, 0, 30.17499
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_286.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_286.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_286.jpg, 0.2912543, 1, 0, 30.18279
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_395.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_395.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_395.jpg, 0, 1, 0, 30.18884
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_511.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_511.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_511.jpg, 0, 1, 0, 30.19016
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_618.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_618.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_618.jpg, 0.226247, 1, 0, 30.17919
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_730.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_730.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_730.jpg, 0, 1, 0, 30.19008
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_844.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_844.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_844.jpg, 0.16304, 1, 0, 30.1847
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_52_946.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_52_946.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_52_946.jpg, 0, 1, 0, 30.18974
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_046.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_046.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_046.jpg, 0.08063026, 1, 0, 30.18949
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_150.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_150.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_150.jpg, 0.07794642, 1, 0, 30.19034
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_262.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_262.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_262.jpg, 0.04089461, 1, 0, 30.19026
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_363.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_363.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_363.jpg, 0.3393141, 1, 0, 30.1665
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_475.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_475.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_475.jpg, 0, 1, 0, 30.18907
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_581.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_581.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_581.jpg, 0, 1, 0, 30.19006
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_23_07_53_692.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_23_07_53_692.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_23_07_53_692.jpg, 0.3344654, 1, 0, 30.16742
